run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
04e89ed2,GCN|gcn:train,2020-04-13 17:31:28,0:01:13,completed,data-seed=5687 dataset=citeseer net-seed=1227 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,1227,40,0,1,0.9916666746139526,0.0,0.6069419384002686,0.6570000052452087,1.4006378650665283,0.656000018119812,1.429840087890625,0.8017275929450989,0.925000011920929
6d3da30c,GCN|gcn:train,2020-04-13 17:30:05,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=8690 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,8690,40,0,1,0.9916666746139526,0.0,0.6104777455329895,0.656000018119812,1.410960078239441,0.6520000100135803,1.4356857538223267,0.7634552717208862,0.9333333373069763
be9c6168,GCN|gcn:train,2020-04-13 17:28:46,0:01:15,completed,data-seed=5687 dataset=citeseer net-seed=3255 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,3255,40,0,1,0.9916666746139526,0.0,0.6655916571617126,0.5989999771118164,1.4950823783874512,0.6119999885559082,1.5038156509399414,0.8457518815994263,0.8583333492279053
a9c648a8,GCN|gcn:train,2020-04-13 17:27:29,0:01:14,completed,data-seed=5687 dataset=citeseer net-seed=9123 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9123,40,0,1,0.9916666746139526,0.0,0.6051427721977234,0.6480000019073486,1.3990590572357178,0.6460000276565552,1.4312467575073242,0.8109848499298096,0.8999999761581421
ffcea085,GCN|gcn:train,2020-04-13 17:26:03,0:01:22,completed,data-seed=5687 dataset=citeseer net-seed=6511 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,6511,40,0,1,0.9916666746139526,0.0,0.6127475500106812,0.6470000147819519,1.4032366275787354,0.6600000262260437,1.4381513595581055,0.8126474022865295,0.9333333373069763
79a979f4,GCN|gcn:train,2020-04-13 17:24:47,0:01:12,completed,data-seed=5687 dataset=citeseer net-seed=9636 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9636,40,0,1,0.9916666746139526,0.0,0.6065144538879395,0.6549999713897705,1.4098283052444458,0.6740000247955322,1.4417718648910522,0.7687650918960571,0.8999999761581421
d374a831,GCN|gcn:train,2020-04-13 17:23:20,0:01:23,completed,data-seed=5687 dataset=citeseer net-seed=6422 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,6422,40,0,1,0.9833333492279053,498.0,0.6474393606185913,0.6520000100135803,1.4311062097549438,0.6380000114440918,1.4758926630020142,0.8055528998374939,0.9083333611488342
2606f2e2,GCN|gcn:train,2020-04-13 17:21:55,0:01:22,completed,data-seed=5687 dataset=citeseer net-seed=193 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,193,40,0,1,0.9916666746139526,0.0,0.6226764917373657,0.6460000276565552,1.4185125827789307,0.6520000100135803,1.43516206741333,0.7490940093994141,0.949999988079071
e19ceaa2,GCN|gcn:train,2020-04-13 17:20:38,0:01:13,completed,data-seed=5687 dataset=citeseer net-seed=3732 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,3732,40,0,1,0.9916666746139526,0.0,0.6057080030441284,0.6610000133514404,1.4090278148651123,0.6520000100135803,1.4327446222305298,0.698106050491333,0.9666666388511658
879bac2a,GCN|gcn:train,2020-04-13 17:19:13,0:01:21,completed,data-seed=5687 dataset=citeseer net-seed=7659 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7659,40,0,1,0.9916666746139526,0.0,0.6075130701065063,0.6439999938011169,1.3996922969818115,0.6539999842643738,1.418154001235962,0.8038865923881531,0.8833333253860474
c921660c,GCN|gcn:train,2020-04-13 17:17:52,0:01:16,completed,data-seed=5687 dataset=citeseer net-seed=1312 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,1312,40,0,1,0.9916666746139526,0.0,0.6033705472946167,0.6370000243186951,1.4152846336364746,0.6620000004768372,1.4422717094421387,0.817471981048584,0.8916666507720947
c0237532,GCN|gcn:train,2020-04-13 17:16:30,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=9313 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9313,40,0,1,0.9916666746139526,0.0,0.6047724485397339,0.6460000276565552,1.4059263467788696,0.6480000019073486,1.418751835823059,0.8119561076164246,0.8500000238418579
bd481ebc,GCN|gcn:train,2020-04-13 17:15:05,0:01:21,completed,data-seed=5687 dataset=citeseer net-seed=4636 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,4636,40,0,1,0.9916666746139526,0.0,0.6335980892181396,0.6470000147819519,1.4150747060775757,0.6380000114440918,1.4622353315353394,0.8184236288070679,0.8999999761581421
1f5f23c1,GCN|gcn:train,2020-04-13 17:13:41,0:01:21,completed,data-seed=5687 dataset=citeseer net-seed=1896 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,1896,40,0,1,0.9916666746139526,0.0,0.6034939289093018,0.6430000066757202,1.4274072647094727,0.6679999828338623,1.4404398202896118,0.8116231560707092,0.9416666626930237
be5b6e24,GCN|gcn:train,2020-04-13 17:12:24,0:01:13,completed,data-seed=5687 dataset=citeseer net-seed=1062 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,1062,40,0,1,0.9916666746139526,0.0,0.6006645560264587,0.6520000100135803,1.401965856552124,0.656000018119812,1.440948724746704,0.7877728939056396,0.8999999761581421
18697f63,GCN|gcn:train,2020-04-13 17:11:05,0:01:17,completed,data-seed=5687 dataset=citeseer net-seed=4274 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,4274,40,0,1,0.9916666746139526,0.0,0.6115069389343262,0.6549999713897705,1.4302929639816284,0.6480000019073486,1.4700454473495483,0.7464796900749207,0.9166666865348816
ff176d4a,GCN|gcn:train,2020-04-13 17:09:43,0:01:18,completed,data-seed=5687 dataset=citeseer net-seed=1850 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,1850,40,0,1,0.9916666746139526,0.0,0.6045725345611572,0.6539999842643738,1.403764247894287,0.6660000085830688,1.4398066997528076,0.7669320106506348,0.8999999761581421
e6144ab1,GCN|gcn:train,2020-04-13 17:08:25,0:01:14,completed,data-seed=5687 dataset=citeseer net-seed=9024 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9024,40,0,1,0.9916666746139526,0.0,0.6073693037033081,0.6470000147819519,1.4021408557891846,0.656000018119812,1.42472505569458,0.7775145769119263,0.9416666626930237
a25e323d,GCN|gcn:train,2020-04-13 17:07:07,0:01:15,completed,data-seed=5687 dataset=citeseer net-seed=6603 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,6603,40,0,1,0.9916666746139526,0.0,0.6009666919708252,0.6589999794960022,1.4019869565963745,0.6639999747276306,1.4464832544326782,0.7285138368606567,0.9750000238418579
7b63de4e,GCN|gcn:train,2020-04-13 17:05:44,0:01:20,completed,data-seed=5687 dataset=citeseer net-seed=8179 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,8179,40,0,1,0.9916666746139526,0.0,0.5983193516731262,0.6579999923706055,1.395189881324768,0.6660000085830688,1.4243875741958618,0.7986600399017334,0.8583333492279053
40628f69,GCN|gcn:train,2020-04-13 17:04:21,0:01:18,completed,data-seed=5687 dataset=citeseer net-seed=6503 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,6503,40,0,1,0.9916666746139526,0.0,0.5991865396499634,0.6539999842643738,1.3984423875808716,0.6499999761581421,1.432483434677124,0.7413148880004883,0.949999988079071
eb75faab,GCN|gcn:train,2020-04-13 17:02:59,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=5800 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,5800,40,0,1,0.9916666746139526,0.0,0.6035448908805847,0.6570000052452087,1.4011502265930176,0.6620000004768372,1.436488151550293,0.759814977645874,0.8999999761581421
b15bf60f,GCN|gcn:train,2020-04-13 17:01:44,0:01:11,completed,data-seed=5687 dataset=citeseer net-seed=7870 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7870,40,0,1,0.9916666746139526,0.0,0.6031938195228577,0.6549999713897705,1.4006139039993286,0.6759999990463257,1.4270459413528442,0.7624061107635498,0.9416666626930237
dd93bff5,GCN|gcn:train,2020-04-13 17:00:27,0:01:14,completed,data-seed=5687 dataset=citeseer net-seed=9002 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9002,40,0,1,0.9916666746139526,0.0,0.5922635793685913,0.6570000052452087,1.3951802253723145,0.656000018119812,1.4354673624038696,0.7364632487297058,0.925000011920929
f07cf033,GCN|gcn:train,2020-04-13 16:59:05,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=8860 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,8860,40,0,1,0.9916666746139526,0.0,0.6099538803100586,0.6449999809265137,1.4276835918426514,0.6579999923706055,1.4485816955566406,0.8289284110069275,0.8999999761581421
297a794b,GCN|gcn:train,2020-04-13 16:57:41,0:01:20,completed,data-seed=5687 dataset=citeseer net-seed=4139 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,4139,40,0,1,0.9916666746139526,0.0,0.5961517095565796,0.6480000019073486,1.3945534229278564,0.6499999761581421,1.4356200695037842,0.7508155107498169,0.9083333611488342
5bfa706e,GCN|gcn:train,2020-04-13 16:56:18,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=6891 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,6891,40,0,1,0.9916666746139526,0.0,0.5999103784561157,0.6639999747276306,1.3965694904327393,0.6600000262260437,1.4287729263305664,0.7753602266311646,0.9083333611488342
25df019d,GCN|gcn:train,2020-04-13 16:55:04,0:01:10,completed,data-seed=5687 dataset=citeseer net-seed=5790 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,5790,40,0,1,0.9833333492279053,0.0,0.6050839424133301,0.6620000004768372,1.3900961875915527,0.6700000166893005,1.4280128479003906,0.7275531888008118,0.9166666865348816
bf265ab8,GCN|gcn:train,2020-04-13 16:53:42,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=4560 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,4560,40,0,1,0.9916666746139526,0.0,0.601942777633667,0.6370000243186951,1.4217671155929565,0.6380000114440918,1.4504419565200806,0.8018568754196167,0.9083333611488342
40db9f93,GCN|gcn:train,2020-04-13 16:52:19,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=494 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,494,40,0,1,0.9916666746139526,0.0,0.5986810922622681,0.6579999923706055,1.3993178606033325,0.6759999990463257,1.4339776039123535,0.7969565391540527,0.949999988079071
6bd62e85,GCN|gcn:train,2020-04-13 16:51:06,0:01:10,completed,data-seed=5687 dataset=citeseer net-seed=865 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,865,40,0,1,0.9916666746139526,0.0,0.6018579006195068,0.6460000276565552,1.4143741130828857,0.6439999938011169,1.4440290927886963,0.7605864405632019,0.9166666865348816
1393e7c8,GCN|gcn:train,2020-04-13 16:49:42,0:01:20,completed,data-seed=5687 dataset=citeseer net-seed=7362 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7362,40,0,1,0.9916666746139526,0.0,0.6279683113098145,0.6489999890327454,1.4120060205459595,0.656000018119812,1.462449550628662,0.7604253888130188,0.9083333611488342
08084234,GCN|gcn:train,2020-04-13 16:48:19,0:01:20,completed,data-seed=5687 dataset=citeseer net-seed=4687 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,4687,40,0,1,0.9916666746139526,0.0,0.6042503118515015,0.6579999923706055,1.4187076091766357,0.6579999923706055,1.445024013519287,0.8574408888816833,0.875
b24e61b6,GCN|gcn:train,2020-04-13 16:46:58,0:01:17,completed,data-seed=5687 dataset=citeseer net-seed=193 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,193,40,0,1,0.9916666746139526,0.0,0.6226764917373657,0.6460000276565552,1.4185125827789307,0.6520000100135803,1.43516206741333,0.7490940690040588,0.949999988079071
10511888,GCN|gcn:train,2020-04-13 16:45:41,0:01:13,completed,data-seed=5687 dataset=citeseer net-seed=204 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,204,40,0,1,0.9916666746139526,0.0,0.602179765701294,0.6589999794960022,1.398597002029419,0.6679999828338623,1.42503023147583,0.757108211517334,0.9333333373069763
967edf0c,GCN|gcn:train,2020-04-13 16:44:28,0:01:09,completed,data-seed=5687 dataset=citeseer net-seed=7086 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7086,40,0,1,0.9916666746139526,0.0,0.6109578013420105,0.6570000052452087,1.4167065620422363,0.6439999938011169,1.455305814743042,0.7701948881149292,0.9333333373069763
44f33901,GCN|gcn:train,2020-04-13 16:43:05,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=2668 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,2668,40,0,1,0.9916666746139526,0.0,0.6200308799743652,0.6449999809265137,1.39822256565094,0.6480000019073486,1.4238395690917969,0.8012605905532837,0.9333333373069763
7f31e038,GCN|gcn:train,2020-04-13 16:41:45,0:01:16,completed,data-seed=5687 dataset=citeseer net-seed=191 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,191,40,0,1,0.9916666746139526,0.0,0.6167590618133545,0.6449999809265137,1.4082996845245361,0.6499999761581421,1.4343515634536743,0.7394900321960449,0.9083333611488342
001d064e,GCN|gcn:train,2020-04-13 16:40:30,0:01:12,completed,data-seed=5687 dataset=citeseer net-seed=2232 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,2232,40,0,1,0.9916666746139526,0.0,0.6046326160430908,0.6439999938011169,1.4090561866760254,0.6499999761581421,1.4303042888641357,0.8125474452972412,0.925000011920929
72276fcb,GCN|gcn:train,2020-04-13 16:39:16,0:01:10,completed,data-seed=5687 dataset=citeseer net-seed=5605 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,5605,40,0,1,0.9916666746139526,0.0,0.6209258437156677,0.6439999938011169,1.416244387626648,0.6420000195503235,1.4498696327209473,0.83948814868927,0.8999999761581421
1086a6a1,GCN|gcn:train,2020-04-13 16:37:53,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=5041 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,5041,40,0,1,0.9916666746139526,0.0,0.6006770133972168,0.6499999761581421,1.40996515750885,0.6539999842643738,1.439793586730957,0.830496072769165,0.875
2bd8240e,GCN|gcn:train,2020-04-13 16:36:40,0:01:09,completed,data-seed=5687 dataset=citeseer net-seed=5154 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,5154,40,0,1,0.9916666746139526,0.0,0.6019970178604126,0.6520000100135803,1.3977525234222412,0.6600000262260437,1.433651328086853,0.7879520654678345,0.8999999761581421
354de894,GCN|gcn:train,2020-04-13 16:35:18,0:01:18,completed,data-seed=5687 dataset=citeseer net-seed=4848 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,4848,40,0,1,0.9916666746139526,0.0,0.5889990925788879,0.6539999842643738,1.3963756561279297,0.6639999747276306,1.4175920486450195,0.7505441904067993,0.9416666626930237
8acd1f67,GCN|gcn:train,2020-04-13 16:33:57,0:01:18,completed,data-seed=5687 dataset=citeseer net-seed=7075 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7075,40,0,1,0.9833333492279053,0.0,0.6423181295394897,0.6430000066757202,1.415055274963379,0.6460000276565552,1.4562962055206299,0.8548579216003418,0.8416666388511658
836d0222,GCN|gcn:train,2020-04-13 16:32:43,0:01:11,completed,data-seed=5687 dataset=citeseer net-seed=9099 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9099,40,0,1,0.9916666746139526,0.0,0.6226440668106079,0.6539999842643738,1.415159821510315,0.6620000004768372,1.4440630674362183,0.8501956462860107,0.8666666746139526
a1a8800b,GCN|gcn:train,2020-04-13 16:31:20,0:01:19,completed,data-seed=5687 dataset=citeseer net-seed=2107 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,2107,40,0,1,0.9916666746139526,0.0,0.608759880065918,0.6439999938011169,1.4036579132080078,0.6579999923706055,1.4419312477111816,0.7721900343894958,0.9166666865348816
33b0530a,GCN|gcn:train,2020-04-13 16:30:07,0:01:09,completed,data-seed=5687 dataset=citeseer net-seed=8175 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,8175,40,0,1,0.9916666746139526,0.0,0.6076877117156982,0.6470000147819519,1.404237985610962,0.656000018119812,1.4321835041046143,0.7425851821899414,0.9333333373069763
fe4a80ed,GCN|gcn:train,2020-04-13 16:28:34,0:01:30,completed,data-seed=5687 dataset=citeseer net-seed=1356 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,1356,40,0,1,0.9916666746139526,0.0,0.6064507365226746,0.656000018119812,1.378274917602539,0.6579999923706055,1.41057288646698,0.7802679538726807,0.8833333253860474
34474650,GCN|gcn:train,2020-04-13 16:27:06,0:01:24,completed,data-seed=5687 dataset=citeseer net-seed=828 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,828,40,0,1,0.9916666746139526,0.0,0.6012469530105591,0.652999997138977,1.3948193788528442,0.6660000085830688,1.418614149093628,0.8112569451332092,0.9083333611488342
05df13dc,GCN|gcn:train,2020-04-13 16:25:36,0:01:26,completed,data-seed=5687 dataset=citeseer net-seed=5414 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,5414,40,0,1,0.9916666746139526,0.0,0.6038731932640076,0.6489999890327454,1.4156067371368408,0.6539999842643738,1.4359239339828491,0.8346904516220093,0.8833333253860474
9cd06344,GCN|gcn:train,2020-04-13 16:24:05,0:01:26,completed,data-seed=5687 dataset=citeseer net-seed=9493 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,9493,40,0,1,0.9916666746139526,0.0,0.6137151718139648,0.6499999761581421,1.3951276540756226,0.6620000004768372,1.416334629058838,0.7831767797470093,0.9416666626930237
b995bec0,GCN|gcn:train,2020-04-13 16:22:35,0:01:26,completed,data-seed=5687 dataset=citeseer net-seed=728 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,728,40,0,1,0.9916666746139526,0.0,0.6046373844146729,0.6449999809265137,1.4254348278045654,0.6380000114440918,1.4528712034225464,0.7597546577453613,0.925000011920929
98ff9347,GCN|gcn:train,2020-04-13 16:21:26,0:01:04,completed,data-seed=5687 dataset=citeseer net-seed=7135 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7135,40,0,1,0.9833333492279053,386.0,0.7655758857727051,0.652999997138977,1.4766533374786377,0.6520000100135803,1.5037410259246826,0.8743487596511841,0.925000011920929
6e30e521,GCN|gcn:train,2020-04-13 16:19:55,0:01:28,completed,data-seed=5687 dataset=citeseer net-seed=2674 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,2674,40,0,1,0.9916666746139526,0.0,0.601616382598877,0.6430000066757202,1.4035602807998657,0.6639999747276306,1.4233112335205078,0.8247271776199341,0.8999999761581421
f9919595,GCN|gcn:train,2020-04-13 16:18:22,0:01:29,completed,data-seed=5687 dataset=citeseer net-seed=2616 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,2616,40,0,1,0.9833333492279053,0.0,0.6184854507446289,0.6489999890327454,1.4282729625701904,0.6439999938011169,1.4637843370437622,0.8006331920623779,0.9083333611488342
e56355c1,GCN|gcn:train,2020-04-13 16:17:05,0:01:13,completed,data-seed=5687 dataset=citeseer net-seed=516 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,516,40,0,1,0.9916666746139526,467.0,0.6467605829238892,0.6520000100135803,1.4187719821929932,0.6679999828338623,1.4418442249298096,0.8541824221611023,0.8500000238418579
ec0dbc7a,GCN|gcn:train,2020-04-13 16:15:33,0:01:28,completed,data-seed=5687 dataset=citeseer net-seed=8960 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,8960,40,0,1,0.9916666746139526,0.0,0.617544412612915,0.6439999938011169,1.4108246564865112,0.656000018119812,1.4345499277114868,0.767879843711853,0.949999988079071
63c44baa,GCN|gcn:train,2020-04-13 16:14:07,0:01:22,completed,data-seed=5687 dataset=citeseer net-seed=3603 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,3603,40,0,1,0.9833333492279053,0.0,0.6165143847465515,0.6430000066757202,1.423155426979065,0.6460000276565552,1.4580740928649902,0.7877160310745239,0.9666666388511658
f5dd9f6b,GCN|gcn:train,2020-04-13 16:12:33,0:01:31,completed,data-seed=5687 dataset=citeseer net-seed=8089 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,8089,40,0,1,0.9916666746139526,0.0,0.6042923927307129,0.6589999794960022,1.4107556343078613,0.6520000100135803,1.4622852802276611,0.7819384336471558,0.925000011920929
a3bc1739,GCN|gcn:train,2020-04-13 16:11:05,0:01:24,completed,data-seed=5687 dataset=citeseer net-seed=7920 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,7920,40,0,1,0.9916666746139526,0.0,0.5957397222518921,0.6579999923706055,1.4048442840576172,0.6520000100135803,1.447174310684204,0.7660378217697144,0.9083333611488342
3d0f3c11,GCN|gcn:train,2020-04-13 16:09:38,0:01:25,completed,data-seed=5687 dataset=citeseer net-seed=3747 patience=40 verbose=0,,5687,citeseer,0.5,500,16,0.0005,0.01,3747,40,0,1,0.9916666746139526,0.0,0.621179461479187,0.6510000228881836,1.4240326881408691,0.656000018119812,1.4460155963897705,0.843498945236206,0.9083333611488342
